49,60406,114.241317,22.601283

49,60526,114.241317,22.601283

49,60646,114.241317,22.601283

49,60700,114.241317,22.601283

49,60766,114.241317,22.601283

49,60886,114.241317,22.601283

49,61006,114.241317,22.601283

49,61126,114.241317,22.601283

49,61246,114.241317,22.601283

49,61302,114.241317,22.601283

49,61366,114.241317,22.601283

49,61486,114.241317,22.601283

49,61610,114.241317,22.601283

49,61726,114.241317,22.601283

49,61847,114.241317,22.601283

49,61913,114.241317,22.601283

49,61967,114.241317,22.601283

49,62087,114.241317,22.601283

49,62207,114.241317,22.601283

49,62215,114.241317,22.601283

49,62327,114.241317,22.601283

49,62447,114.241317,22.601283

49,62517,114.241317,22.601283

49,62567,114.241317,22.601283

49,62687,114.241317,22.601283

49,62807,114.241317,22.601283

49,62826,114.241317,22.601283

49,62927,114.241317,22.601283

49,63047,114.241317,22.601283

49,63128,114.241317,22.601283

49,63167,114.241317,22.601283

49,63287,114.241317,22.601283

49,63407,114.241317,22.601283

49,63430,114.241317,22.601283

49,63527,114.241317,22.601283

49,63648,114.241317,22.601283

49,63733,114.241317,22.601283

49,63768,114.241317,22.601283

49,63888,114.241317,22.601283

49,64008,114.241317,22.601283

49,64035,114.241317,22.601283

49,64128,114.241317,22.601283

49,64248,114.241317,22.601283

49,64343,114.241317,22.601283

49,64368,114.241317,22.601283

49,64488,114.241317,22.601283

49,64608,114.241317,22.601283

49,64645,114.241317,22.601283

49,64728,114.241317,22.601283

49,64947,114.241317,22.601283

49,64968,114.241317,22.601283

49,65088,114.241317,22.601283

49,65208,114.241317,22.601283

49,65249,114.241317,22.601283

49,65449,114.241317,22.601283

49,65552,114.241317,22.601283

49,65569,114.241317,22.601283

49,65689,114.241317,22.601283

49,65809,114.241317,22.601283

49,65854,114.241317,22.601283

49,65929,114.241317,22.601283

49,66156,114.241317,22.601283

49,66169,114.241317,22.601283

49,66409,114.241317,22.601283

49,66469,114.241317,22.601283

49,66529,114.241317,22.601283

49,66649,114.241317,22.601283

49,66771,114.241317,22.601283

49,66889,114.241317,22.601283

49,67009,114.241317,22.601283

49,67073,114.241317,22.601283

49,67129,114.241317,22.601283

49,67249,114.241317,22.601283

49,67376,114.241317,22.601283

49,67490,114.241317,22.601283

49,67610,114.241317,22.601283

49,67678,114.241317,22.601283

49,67730,114.241317,22.601283

49,67850,114.241317,22.601283

49,67970,114.241317,22.601283

49,67980,114.241317,22.601283

49,68090,114.241317,22.601283

49,68210,114.241317,22.601283

49,68282,114.241317,22.601283

49,68330,114.241317,22.601283

49,68450,114.241317,22.601283

49,68570,114.241317,22.601283

49,68584,114.241317,22.601283

49,68810,114.241317,22.601283

49,68886,114.241317,22.601283

49,68930,114.241317,22.601283

49,69050,114.241317,22.601283

49,69171,114.241317,22.601283

49,69189,114.241317,22.601283

49,69291,114.241317,22.601283

49,69411,114.241317,22.601283

49,69491,114.241317,22.601283

49,69531,114.241317,22.601283

49,69651,114.2413,22.600883

49,69771,114.239533,22.602833

49,69793,114.239533,22.602833

49,69891,114.239533,22.602833

49,70011,114.2413,22.601183

49,70095,114.2413,22.601183

49,70131,114.2413,22.601183

49,70251,114.2413,22.601183

49,70371,114.2413,22.601183

49,70397,114.2413,22.601183

49,70491,114.2413,22.601183

49,70611,114.241867,22.6044

49,70699,114.242117,22.602833

49,70731,114.242117,22.602833

49,70851,114.242117,22.602833

49,70971,114.242117,22.602833

49,71001,114.242117,22.602833

49,71092,114.242117,22.602833

49,71212,114.242117,22.602833

49,71302,114.242117,22.602833

49,71332,114.242117,22.602833

49,71452,114.242117,22.602833

49,71572,114.242117,22.602833

49,71603,114.242117,22.602833

49,71692,114.242117,22.602833

49,71812,114.242117,22.602833

49,71904,114.242117,22.602833

49,71932,114.242117,22.602833

49,72052,114.242117,22.602833

49,72172,114.242117,22.602833

49,72206,114.242117,22.602833

49,72292,114.242117,22.602833

49,72412,114.242117,22.602833

49,72507,114.242117,22.602833

49,72532,114.242117,22.602833

49,72772,114.242117,22.602833

49,72810,114.242117,22.602833

49,72893,114.242117,22.602833

49,73013,114.242117,22.602833

49,73112,114.242117,22.602833

49,73133,114.242117,22.602833

49,73253,114.242117,22.602833

49,73373,114.242117,22.602833

2
50,32679,114.07338,22.494267

50,33579,114.07338,22.494205

50,34479,114.073433,22.49423

50,35379,114.073364,22.494261

50,36279,114.073349,22.494246

50,37180,114.073349,22.494282

50,38080,114.073334,22.49431

50,38980,114.073334,22.494204

50,39880,114.07338,22.494236

50,40780,114.073418,22.494272

50,41680,114.073334,22.49432

50,42580,114.073402,22.494299

50,43480,114.07338,22.494261

50,44380,114.073463,22.494247

50,45280,114.073463,22.494202

50,46181,114.073502,22.494209

50,47081,114.073402,22.494204

50,47981,114.073418,22.494213

50,48569,114.073364,22.494242

50,48750,114.073349,22.494242

50,48882,114.073349,22.494242

50,49782,114.073349,22.494102

50,50081,114.073402,22.494183

50,50682,114.073402,22.494228

50,51582,114.073418,22.494192

50,51836,114.073433,22.494156

50,52017,114.073799,22.49346

50,52482,114.073853,22.493389

50,53260,114.073997,22.493484

50,53329,114.073853,22.493258

50,53382,114.073853,22.493258

50,54282,114.073883,22.493259

50,54692,114.073853,22.493349

50,54872,114.07325,22.494116

50,54891,114.072319,22.494276

50,54961,114.06662,22.492884

50,54979,114.063751,22.492064

50,54996,114.06115,22.49052

50,55012,114.059402,22.488194

50,55029,114.058716,22.485464

50,55047,114.058617,22.48263

50,55079,114.057816,22.477209

50,55094,114.056633,22.47468

50,55113,114.055916,22.472046

50,55148,114.054787,22.470636

50,55176,114.055603,22.473209

50,55182,114.055847,22.473982

50,55196,114.05648,22.475849

50,55232,114.057335,22.478165

50,55400,114.05722,22.477558

50,55519,114.05722,22.477558

50,55611,114.05722,22.477558

50,55706,114.057434,22.479307

50,55712,114.057587,22.479923

50,55730,114.058014,22.48197

50,55754,114.058365,22.484726

50,55775,114.0588,22.487511

50,55796,114.060181,22.490015

50,55819,114.061516,22.49247

50,55844,114.062233,22.494881

50,55869,114.065033,22.495968

50,55895,114.06778,22.496084

50,55943,114.069183,22.494131

50,55994,114.068283,22.491974

50,56082,114.068565,22.490673

50,56096,114.068565,22.490673

50,56278,114.068565,22.490673

50,56983,114.068748,22.490705

50,57883,114.068665,22.490643

50,59684,114.068733,22.490723

50,60584,114.068848,22.490696

50,61485,114.06868,22.490732

50,62385,114.068748,22.490763

50,62838,114.068718,22.490788

50,62989,114.068581,22.490963

50,63286,114.068565,22.490898

50,64111,114.068497,22.490868

50,64187,114.068497,22.490868

50,64293,114.068497,22.490889

50,65088,114.068604,22.49081

50,65988,114.06852,22.490835

50,66749,114.068466,22.491236

50,66763,114.068398,22.491713

50,66817,114.06913,22.493423

50,66871,114.06958,22.495344

50,67292,114.074219,22.508011

50,67295,114.074036,22.508202

50,67377,114.072487,22.51041

50,67385,114.072136,22.511261

50,67400,114.071648,22.513136

50,67414,114.07148,22.514957

50,67442,114.070648,22.518608

50,67459,114.07048,22.520384

50,67479,114.072281,22.520102

50,67596,114.072731,22.521015

50,67737,114.072937,22.521933

50,67850,114.072937,22.521933

50,67857,114.072937,22.521933

50,67886,114.072998,22.522575

50,67906,114.073364,22.523273

50,67977,114.073715,22.524044

50,68029,114.073753,22.524231

50,68097,114.073799,22.524414

50,68217,114.073799,22.524414

50,68241,114.073799,22.524414

50,68337,114.07383,22.524475

50,68457,114.07383,22.524475

50,68577,114.073814,22.524424

50,68647,114.074448,22.525545

50,68658,114.074585,22.525887

50,68697,114.074852,22.527098

50,68709,114.074348,22.52742

50,68774,114.072517,22.528013

50,68823,114.071732,22.527769

50,68901,114.071014,22.526106

50,68925,114.06913,22.526554

50,68937,114.068268,22.526871

50,69000,114.064316,22.522009

50,69010,114.063103,22.520565

50,69031,114.060249,22.517851

50,69044,114.058601,22.516886

50,69057,114.057968,22.516573

50,69177,114.057281,22.516165

50,69243,114.056953,22.515949

50,69265,114.055252,22.514977

50,69280,114.053368,22.514257

50,69297,114.050514,22.513527

50,69311,114.047516,22.513258

50,69320,114.045448,22.513309

50,69329,114.043434,22.513546

50,69338,114.041435,22.513954

50,69367,114.035851,22.51627

50,69387,114.032204,22.51829

50,69397,114.03035,22.519323

50,69407,114.028519,22.520348

50,69417,114.026749,22.521334

50,69427,114.024918,22.522322

50,69436,114.02317,22.523293

50,69454,114.019547,22.525393

50,69463,114.017967,22.526617

50,69473,114.016548,22.528122

50,69503,114.01387,22.533304

50,69513,114.013168,22.535059

50,69523,114.012268,22.536722

50,69537,114.010735,22.538837

50,69543,114.009964,22.539686

50,69554,114.008469,22.541082

50,69564,114.006935,22.542246

50,69574,114.005219,22.543304

50,69594,114.001518,22.544878

50,69604,113.999535,22.545395

50,69614,113.997581,22.545807

50,69624,113.995651,22.546247

50,69635,113.993599,22.546806

50,69657,113.989731,22.548306

50,69668,113.987885,22.549154

50,69681,113.986214,22.550308

50,69731,113.984596,22.551321

50,69746,113.982864,22.55232

50,69762,113.982864,22.554001

50,69777,113.983101,22.556179

50,69788,113.9832,22.557726

50,69803,113.98333,22.559547

50,69816,113.983467,22.561369

50,69829,113.983803,22.563246

50,69841,113.985168,22.564495

50,69853,113.986763,22.565598

50,69877,113.987617,22.568983

50,69897,113.987564,22.569138

50,69999,113.986664,22.586327

50,70017,113.988068,22.586533

50,70024,113.98867,22.586632

50,70043,113.990631,22.587072

50,70057,113.992615,22.587732

50,70069,113.994431,22.588484

50,70177,114.01017,22.589998

50,70189,114.012131,22.590158

50,70204,114.014114,22.590696

50,70224,114.015999,22.591305

50,70247,114.017899,22.591951

50,70258,114.018768,22.592241

50,70279,114.019768,22.59255

50,70299,114.021652,22.593187

50,70314,114.023636,22.593878

50,70325,114.025635,22.594366

50,70336,114.027718,22.594681

50,70347,114.029701,22.594784

50,70359,114.031799,22.594685

50,70372,114.033852,22.594378

50,70378,114.034813,22.594162

50,70400,114.03788,22.593426

50,70416,114.039833,22.59296

50,70432,114.041786,22.592463

50,70447,114.043816,22.592012

50,70460,114.045883,22.591652

50,70473,114.047836,22.590937

50,70498,114.049919,22.59199

50,70507,114.049713,22.592434

50,70524,114.047798,22.593819

50,70553,114.047798,22.597015

50,70586,114.044899,22.599415

50,70618,114.043587,22.601337

50,70628,114.043633,22.602751

50,70641,114.04393,22.604656

50,70651,114.04435,22.606457

50,70662,114.044716,22.608271

50,70694,114.044815,22.610023

50,70708,114.04483,22.611979

50,70718,114.044815,22.6138

50,70738,114.04438,22.617949

50,70746,114.044098,22.61968

50,70755,114.043701,22.621536

50,70764,114.043297,22.623384

50,70773,114.043015,22.625217

50,70791,114.042999,22.628929

50,70800,114.043266,22.630795

50,70809,114.043732,22.632698

50,70827,114.045303,22.636427

50,70836,114.046265,22.638083

50,70845,114.047287,22.639694

50,70854,114.048264,22.641359

50,70863,114.049065,22.643162

50,70881,114.049919,22.646893

50,70890,114.04995,22.648775

50,70899,114.049866,22.650702

50,70917,114.049767,22.654411

50,70937,114.049667,22.65835

50,70951,114.049767,22.660172

50,70978,114.049782,22.660297

2
51,25360,114.258316,22.590967

51,27504,114.14212,22.651766

51,29020,114.148834,22.690067

51,31931,114.148697,22.6898

51,32044,114.148697,22.6898

51,32051,114.148697,22.6898

51,32171,114.148697,22.6898

51,32411,114.148697,22.6898

51,32433,114.148697,22.6898

51,32531,114.148697,22.6898

51,32651,114.148697,22.6898

51,32735,114.148697,22.6898

51,32771,114.148697,22.6898

51,32891,114.148697,22.6898

51,33011,114.148697,22.6898

51,33038,114.148697,22.6898

51,33132,114.148697,22.6898

51,33252,114.148697,22.6898

51,33341,114.148697,22.6898

51,33372,114.148697,22.6898

51,33492,114.148697,22.6898

51,33612,114.148697,22.6898

51,33644,114.148697,22.6898

51,33735,114.148697,22.6898

51,33947,114.148552,22.689899

51,33977,114.149033,22.690599

51,34022,114.150284,22.69055

51,34042,114.152016,22.689533

51,34067,114.154686,22.687883

51,34081,114.156097,22.686501

51,34097,114.157433,22.685133

51,34211,114.155113,22.681417

51,34226,114.153664,22.680099

51,34252,114.151619,22.678116

51,34268,114.15052,22.67655

51,34285,114.149483,22.67485

51,34310,114.147469,22.673651

51,34337,114.146065,22.6724

51,34370,114.146568,22.669901

51,34384,114.145836,22.668184

51,34397,114.145065,22.666533

51,34410,114.144249,22.664801

51,34430,114.142967,22.662033

51,34443,114.142166,22.660316

51,34456,114.141502,22.658484

51,34514,114.143387,22.649483

51,34525,114.144669,22.648016

51,34536,114.146019,22.646549

51,34554,114.148117,22.644184

51,34565,114.1493,22.6427

51,34625,114.151001,22.634933

51,34644,114.15123,22.632851

51,34733,114.152702,22.625717

51,34776,114.154617,22.625299

51,34817,114.157181,22.629116

51,34873,114.162781,22.632534

51,34898,114.164452,22.631783

51,34925,114.166534,22.631817

51,34942,114.167999,22.630316

51,34958,114.168648,22.628616

51,34976,114.169434,22.626383

51,35007,114.171997,22.6236

51,35021,114.17392,22.6229

51,35036,114.17643,22.62215

51,35048,114.178551,22.621416

51,35059,114.180099,22.620417

51,35070,114.181419,22.61895

51,35121,114.186981,22.612633

51,35132,114.188713,22.6122

51,35159,114.193253,22.612116

51,35238,114.207764,22.61145

51,35250,114.2099,22.610817

51,35279,114.21373,22.607817

51,35343,114.214897,22.606167

51,35462,114.233299,22.595583

51,35472,114.234917,22.594616

51,35482,114.236336,22.593416

51,35492,114.237587,22.592051

51,35502,114.238701,22.590534

51,35522,114.240868,22.587116

51,35540,114.243698,22.584633

51,35553,114.246368,22.583483

51,35565,114.248154,22.582884

51,35582,114.250282,22.58115

51,35595,114.250916,22.579466

51,35611,114.251266,22.57695

51,35625,114.252968,22.57675

51,35642,114.255585,22.578766

51,35666,114.258781,22.581383

51,35680,114.260315,22.582649

51,35724,114.265381,22.588017

51,35738,114.266563,22.589399

51,35825,114.266548,22.591316

51,35841,114.26487,22.591984

51,35842,114.264732,22.592016

51,35857,114.262718,22.592567

51,35945,114.260582,22.5931

51,36142,114.258316,22.593117

51,36211,114.258286,22.593149

51,36262,114.258301,22.593149

51,36338,114.258301,22.593149

51,36442,114.258301,22.593149

51,36453,114.258301,22.593149

51,36456,114.258301,22.593149

51,61549,114.256935,22.592466

51,61562,114.256935,22.592466

51,61759,114.257118,22.592199

51,61854,114.256882,22.592516

2
52,31200,114.024635,22.717167

52,31440,114.024635,22.717167

52,31680,114.024635,22.717167

52,32160,114.024635,22.717167

52,32400,114.024635,22.717167

52,32520,114.024635,22.717167

52,32567,114.024635,22.717167

52,32640,114.024635,22.717167

52,32760,114.024635,22.717167

52,32868,114.024635,22.717167

52,32882,114.024635,22.717167

52,33002,114.024635,22.717167

52,33122,114.024635,22.717167

52,33169,114.024635,22.717167

52,33242,114.024635,22.717167

52,33362,114.024635,22.717167

52,33470,114.024635,22.717167

52,33482,114.024635,22.717167

52,33602,114.024635,22.717167

52,33722,114.024635,22.717167

52,33771,114.024635,22.717167

52,33842,114.024635,22.717167

52,33962,114.024635,22.717167

52,34072,114.024635,22.717167

52,34082,114.024635,22.717167

52,34202,114.024635,22.717167

52,34322,114.024635,22.717167

52,34373,114.024635,22.717167

52,34442,114.024635,22.717167

52,34562,114.024635,22.717167

52,34682,114.024635,22.717167

52,34802,114.024635,22.717167

52,34922,114.024635,22.717167

52,34975,114.024635,22.717167

52,35042,114.024635,22.717167

52,35162,114.024635,22.717167

52,35276,114.024635,22.717167

52,35282,114.024635,22.717167

52,35401,114.024635,22.717167

52,35524,114.024635,22.717167

52,35577,114.024635,22.717167

52,35644,114.024635,22.717167

52,35764,114.024635,22.717167

52,35884,114.024635,22.717167

52,36003,114.024635,22.717167

52,36123,114.024635,22.717167

52,36178,114.024635,22.717167

52,36243,114.024635,22.717167

52,36363,114.024635,22.717167

52,36479,114.024635,22.717167

52,36483,114.024635,22.717167

52,36603,114.024635,22.717167

52,36723,114.024635,22.717167

52,36780,114.024635,22.717167

52,36843,114.024635,22.717167

52,36963,114.024635,22.717167
